2.589995 	 4.000000 	 1.942496 	 0.000000 
2.590995 	 4.000000 	 1.943246 	 0.000000 
2.591995 	 4.000000 	 1.943996 	 0.000000 
2.592994 	 4.000000 	 1.944746 	 0.000000 
2.593994 	 4.000000 	 1.945496 	 0.000000 
2.594994 	 4.000000 	 1.946246 	 0.000000 
2.595994 	 4.000000 	 1.946996 	 0.000000 
2.596994 	 4.000000 	 1.947746 	 0.000000 
2.597994 	 4.000000 	 1.948496 	 0.000000 
2.598994 	 4.000000 	 1.949245 	 0.000000 
2.599994 	 4.000000 	 1.949996 	 0.000000 
2.600994 	 4.000000 	 1.950745 	 0.000000 
2.601994 	 4.000000 	 1.951495 	 0.000000 
2.602994 	 4.000000 	 1.952245 	 0.000000 
2.603994 	 4.000000 	 1.952995 	 0.000000 
2.604994 	 4.000000 	 1.953745 	 0.000000 
2.605994 	 4.000000 	 1.954495 	 0.000000 
2.606993 	 4.000000 	 1.955245 	 0.000000 
2.607993 	 4.000000 	 1.955995 	 0.000000 
2.608993 	 4.000000 	 1.956745 	 0.000000 
2.609993 	 4.000000 	 1.957495 	 0.000000 
2.610993 	 4.000000 	 1.958245 	 0.000000 
2.611993 	 4.000000 	 1.958995 	 0.000000 
2.612993 	 4.000000 	 1.959745 	 0.000000 
2.613993 	 4.000000 	 1.960495 	 0.000000 
2.614993 	 4.000000 	 1.961245 	 0.000000 
2.615993 	 4.000000 	 1.961995 	 0.000000 
2.616993 	 4.000000 	 1.962744 	 0.000000 
2.617993 	 4.000000 	 1.963495 	 0.000000 
2.618993 	 4.000000 	 1.964244 	 0.000000 
2.619992 	 4.000000 	 1.964994 	 0.000000 
2.620992 	 4.000000 	 1.965744 	 0.000000 
2.621992 	 4.000000 	 1.966494 	 0.000000 
2.622992 	 4.000000 	 1.967244 	 0.000000 
2.623992 	 4.000000 	 1.967994 	 0.000000 
2.624992 	 4.000000 	 1.968744 	 0.000000 
2.625992 	 4.000000 	 1.969494 	 0.000000 
2.626992 	 4.000000 	 1.970244 	 0.000000 
2.627992 	 4.000000 	 1.970994 	 0.000000 
2.628992 	 4.000000 	 1.971744 	 0.000000 
2.629992 	 4.000000 	 1.972494 	 0.000000 
2.630992 	 4.000000 	 1.973244 	 0.000000 
2.631992 	 4.000000 	 1.973994 	 0.000000 
2.632992 	 4.000000 	 1.974744 	 0.000000 
2.633991 	 4.000000 	 1.975494 	 0.000000 
2.634991 	 4.000000 	 1.976243 	 0.000000 
2.635991 	 4.000000 	 1.976994 	 0.000000 
2.636991 	 4.000000 	 1.977743 	 0.000000 
2.637991 	 4.000000 	 1.978493 	 0.000000 
2.638991 	 4.000000 	 1.979243 	 0.000000 
2.639991 	 4.000000 	 1.979993 	 0.000000 
2.640991 	 4.000000 	 1.980743 	 0.000000 
2.641991 	 4.000000 	 1.981493 	 0.000000 
2.642991 	 4.000000 	 1.982243 	 0.000000 
2.643991 	 4.000000 	 1.982993 	 0.000000 
2.644991 	 4.000000 	 1.983743 	 0.000000 
2.645991 	 4.000000 	 1.984493 	 0.000000 
2.646991 	 4.000000 	 1.985243 	 0.000000 
2.647990 	 4.000000 	 1.985993 	 0.000000 
2.648990 	 4.000000 	 1.986743 	 0.000000 
2.649990 	 4.000000 	 1.987493 	 0.000000 
2.650990 	 4.000000 	 1.988243 	 0.000000 
2.651990 	 4.000000 	 1.988993 	 0.000000 
2.652990 	 4.000000 	 1.989743 	 0.000000 
2.653990 	 4.000000 	 1.990493 	 0.000000 
2.654990 	 4.000000 	 1.991242 	 0.000000 
2.655990 	 4.000000 	 1.991992 	 0.000000 
2.656990 	 4.000000 	 1.992742 	 0.000000 
2.657990 	 4.000000 	 1.993492 	 0.000000 
2.658990 	 4.000000 	 1.994242 	 0.000000 
2.659990 	 4.000000 	 1.994992 	 0.000000 
2.660990 	 4.000000 	 1.995742 	 0.000000 
2.661989 	 4.000000 	 1.996492 	 0.000000 
2.662989 	 4.000000 	 1.997242 	 0.000000 
2.663989 	 4.000000 	 1.997992 	 0.000000 
2.664989 	 4.000000 	 1.998742 	 0.000000 
2.665989 	 4.000000 	 1.999492 	 0.000000 
2.666989 	 4.000000 	 2.000242 	 0.000000 
2.667989 	 4.000000 	 2.000992 	 0.000000 
2.668989 	 4.000000 	 2.001742 	 0.000000 
2.669989 	 4.000000 	 2.002492 	 0.000000 
2.670989 	 4.000000 	 2.003242 	 0.000000 
2.671989 	 4.000000 	 2.003992 	 0.000000 
2.672989 	 4.000000 	 2.004741 	 0.000000 
2.673989 	 4.000000 	 2.005491 	 0.000000 
2.674989 	 4.000000 	 2.006241 	 0.000000 
2.675988 	 4.000000 	 2.006991 	 0.000000 
2.676988 	 4.000000 	 2.007741 	 0.000000 
2.677988 	 4.000000 	 2.008491 	 0.000000 
2.678988 	 4.000000 	 2.009241 	 0.000000 
2.679988 	 4.000000 	 2.009991 	 0.000000 
2.680988 	 4.000000 	 2.010741 	 0.000000 
2.681988 	 4.000000 	 2.011491 	 0.000000 
2.682988 	 4.000000 	 2.012241 	 0.000000 
2.683988 	 4.000000 	 2.012991 	 0.000000 
2.684988 	 4.000000 	 2.013741 	 0.000000 
2.685988 	 4.000000 	 2.014491 	 0.000000 
2.686988 	 4.000000 	 2.015241 	 0.000000 
2.687988 	 4.000000 	 2.015991 	 0.000000 
2.688987 	 4.000000 	 2.016741 	 0.000000 
2.689987 	 4.000000 	 2.017491 	 0.000000 
2.690987 	 4.000000 	 2.018240 	 0.000000 
2.691987 	 4.000000 	 2.018991 	 0.000000 
2.692987 	 4.000000 	 2.019740 	 0.000000 
2.693987 	 4.000000 	 2.020490 	 0.000000 
2.694987 	 4.000000 	 2.021240 	 0.000000 
2.695987 	 4.000000 	 2.021990 	 0.000000 
2.696987 	 4.000000 	 2.022740 	 0.000000 
2.697987 	 4.000000 	 2.023490 	 0.000000 
2.698987 	 4.000000 	 2.024240 	 0.000000 
2.699987 	 4.000000 	 2.024990 	 0.000000 
2.700987 	 4.000000 	 2.025740 	 0.000000 
2.701987 	 4.000000 	 2.026490 	 0.000000 
2.702986 	 4.000000 	 2.027240 	 0.000000 
2.703986 	 4.000000 	 2.027990 	 0.000000 
2.704986 	 4.000000 	 2.028740 	 0.000000 
2.705986 	 4.000000 	 2.029490 	 0.000000 
2.706986 	 4.000000 	 2.030240 	 0.000000 
2.707986 	 4.000000 	 2.030990 	 0.000000 
2.708986 	 4.000000 	 2.031739 	 0.000000 
2.709986 	 4.000000 	 2.032490 	 0.000000 
2.710986 	 4.000000 	 2.033239 	 0.000000 
2.711986 	 4.000000 	 2.033989 	 0.000000 
2.712986 	 4.000000 	 2.034739 	 0.000000 
2.713986 	 4.000000 	 2.035489 	 0.000000 
2.714986 	 4.000000 	 2.036239 	 0.000000 
2.715986 	 4.000000 	 2.036989 	 0.000000 
2.716985 	 4.000000 	 2.037739 	 0.000000 
2.717985 	 4.000000 	 2.038489 	 0.000000 
2.718985 	 4.000000 	 2.039239 	 0.000000 
2.719985 	 4.000000 	 2.039989 	 0.000000 
2.720985 	 4.000000 	 2.040739 	 0.000000 
2.721985 	 4.000000 	 2.041489 	 0.000000 
2.722985 	 4.000000 	 2.042239 	 0.000000 
2.723985 	 4.000000 	 2.042989 	 0.000000 
2.724985 	 4.000000 	 2.043739 	 0.000000 
2.725985 	 4.000000 	 2.044489 	 0.000000 
2.726985 	 4.000000 	 2.045238 	 0.000000 
2.727985 	 4.000000 	 2.045989 	 0.000000 
2.728985 	 4.000000 	 2.046738 	 0.000000 
2.729985 	 4.000000 	 2.047488 	 0.000000 
2.730984 	 4.000000 	 2.048238 	 0.000000 
2.731984 	 4.000000 	 2.048988 	 0.000000 
2.732984 	 4.000000 	 2.049738 	 0.000000 
2.733984 	 4.000000 	 2.050488 	 0.000000 
2.734984 	 4.000000 	 2.051238 	 0.000000 
2.735984 	 4.000000 	 2.051988 	 0.000000 
2.736984 	 4.000000 	 2.052738 	 0.000000 
2.737984 	 4.000000 	 2.053488 	 0.000000 
2.738984 	 4.000000 	 2.054238 	 0.000000 
2.739984 	 4.000000 	 2.054988 	 0.000000 
2.740984 	 4.000000 	 2.055738 	 0.000000 
2.741984 	 4.000000 	 2.056488 	 0.000000 
2.742984 	 4.000000 	 2.057238 	 0.000000 
2.743984 	 4.000000 	 2.057988 	 0.000000 
2.744983 	 4.000000 	 2.058738 	 0.000000 
2.745983 	 4.000000 	 2.059488 	 0.000000 
2.746983 	 4.000000 	 2.060237 	 0.000000 
2.747983 	 4.000000 	 2.060987 	 0.000000 
2.748983 	 4.000000 	 2.061737 	 0.000000 
2.749983 	 4.000000 	 2.062487 	 0.000000 
2.750983 	 4.000000 	 2.063237 	 0.000000 
2.751983 	 4.000000 	 2.063987 	 0.000000 
2.752983 	 4.000000 	 2.064737 	 0.000000 
2.753983 	 4.000000 	 2.065487 	 0.000000 
2.754983 	 4.000000 	 2.066237 	 0.000000 
2.755983 	 4.000000 	 2.066987 	 0.000000 
2.756983 	 4.000000 	 2.067737 	 0.000000 
2.757982 	 4.000000 	 2.068487 	 0.000000 
2.758982 	 4.000000 	 2.069237 	 0.000000 
2.759982 	 4.000000 	 2.069987 	 0.000000 
2.760982 	 4.000000 	 2.070737 	 0.000000 
2.761982 	 4.000000 	 2.071487 	 0.000000 
2.762982 	 4.000000 	 2.072237 	 0.000000 
2.763982 	 4.000000 	 2.072987 	 0.000000 
2.764982 	 4.000000 	 2.073736 	 0.000000 
2.765982 	 4.000000 	 2.074486 	 0.000000 
2.766982 	 4.000000 	 2.075236 	 0.000000 
2.767982 	 4.000000 	 2.075986 	 0.000000 
2.768982 	 4.000000 	 2.076736 	 0.000000 
2.769982 	 4.000000 	 2.077486 	 0.000000 
2.770982 	 4.000000 	 2.078236 	 0.000000 
2.771981 	 4.000000 	 2.078986 	 0.000000 
2.772981 	 4.000000 	 2.079736 	 0.000000 
2.773981 	 4.000000 	 2.080486 	 0.000000 
2.774981 	 4.000000 	 2.081236 	 0.000000 
2.775981 	 4.000000 	 2.081986 	 0.000000 
2.776981 	 4.000000 	 2.082736 	 0.000000 
2.777981 	 4.000000 	 2.083486 	 0.000000 
2.778981 	 4.000000 	 2.084236 	 0.000000 
2.779981 	 4.000000 	 2.084986 	 0.000000 
2.780981 	 4.000000 	 2.085736 	 0.000000 
2.781981 	 4.000000 	 2.086486 	 0.000000 
2.782981 	 4.000000 	 2.087235 	 0.000000 
2.783981 	 4.000000 	 2.087986 	 0.000000 
2.784981 	 4.000000 	 2.088735 	 0.000000 
2.785980 	 4.000000 	 2.089485 	 0.000000 
2.786980 	 4.000000 	 2.090235 	 0.000000 
2.787980 	 4.000000 	 2.090985 	 0.000000 
2.788980 	 4.000000 	 2.091735 	 0.000000 
2.789980 	 4.000000 	 2.092485 	 0.000000 
2.790980 	 4.000000 	 2.093235 	 0.000000 
2.791980 	 4.000000 	 2.093985 	 0.000000 
2.792980 	 4.000000 	 2.094735 	 0.000000 
2.793980 	 4.000000 	 2.095485 	 0.000000 
2.794980 	 4.000000 	 2.096235 	 0.000000 
2.795980 	 4.000000 	 2.096985 	 0.000000 
2.796980 	 4.000000 	 2.097735 	 0.000000 
2.797980 	 4.000000 	 2.098485 	 0.000000 
2.798980 	 4.000000 	 2.099235 	 0.000000 
2.799979 	 4.000000 	 2.099985 	 0.000000 
2.800979 	 4.000000 	 2.100734 	 0.000000 
2.801979 	 4.000000 	 2.101485 	 0.000000 
2.802979 	 4.000000 	 2.102234 	 0.000000 
2.803979 	 4.000000 	 2.102984 	 0.000000 
2.804979 	 4.000000 	 2.103734 	 0.000000 
2.805979 	 4.000000 	 2.104484 	 0.000000 
2.806979 	 4.000000 	 2.105234 	 0.000000 
2.807979 	 4.000000 	 2.105984 	 0.000000 
2.808979 	 4.000000 	 2.106734 	 0.000000 
2.809979 	 4.000000 	 2.107484 	 0.000000 
2.810979 	 4.000000 	 2.108234 	 0.000000 
2.811979 	 4.000000 	 2.108984 	 0.000000 
2.812979 	 4.000000 	 2.109734 	 0.000000 
2.813978 	 4.000000 	 2.110484 	 0.000000 
2.814978 	 4.000000 	 2.111234 	 0.000000 
2.815978 	 4.000000 	 2.111984 	 0.000000 
2.816978 	 4.000000 	 2.112734 	 0.000000 
2.817978 	 4.000000 	 2.113484 	 0.000000 
2.818978 	 4.000000 	 2.114233 	 0.000000 
2.819978 	 4.000000 	 2.114984 	 0.000000 
2.820978 	 4.000000 	 2.115733 	 0.000000 
2.821978 	 4.000000 	 2.116483 	 0.000000 
2.822978 	 4.000000 	 2.117233 	 0.000000 
2.823978 	 4.000000 	 2.117983 	 0.000000 
2.824978 	 4.000000 	 2.118733 	 0.000000 
2.825978 	 4.000000 	 2.119483 	 0.000000 
2.826977 	 4.000000 	 2.120233 	 0.000000 
2.827977 	 4.000000 	 2.120983 	 0.000000 
2.828977 	 4.000000 	 2.121733 	 0.000000 
2.829977 	 4.000000 	 2.122483 	 0.000000 
2.830977 	 4.000000 	 2.123233 	 0.000000 
2.831977 	 4.000000 	 2.123983 	 0.000000 
2.832977 	 4.000000 	 2.124733 	 0.000000 
2.833977 	 4.000000 	 2.125483 	 0.000000 
2.834977 	 4.000000 	 2.126233 	 0.000000 
2.835977 	 4.000000 	 2.126983 	 0.000000 
2.836977 	 4.000000 	 2.127733 	 0.000000 
2.837977 	 4.000000 	 2.128483 	 0.000000 
2.838977 	 4.000000 	 2.129232 	 0.000000 
2.839977 	 4.000000 	 2.129982 	 0.000000 
2.840976 	 4.000000 	 2.130732 	 0.000000 
2.841976 	 4.000000 	 2.131482 	 0.000000 
2.842976 	 4.000000 	 2.132232 	 0.000000 
2.843976 	 4.000000 	 2.132982 	 0.000000 
2.844976 	 4.000000 	 2.133732 	 0.000000 
2.845976 	 4.000000 	 2.134482 	 0.000000 
2.846976 	 4.000000 	 2.135232 	 0.000000 
2.847976 	 4.000000 	 2.135982 	 0.000000 
2.848976 	 4.000000 	 2.136732 	 0.000000 
2.849976 	 4.000000 	 2.137482 	 0.000000 
2.850976 	 4.000000 	 2.138232 	 0.000000 
2.851976 	 4.000000 	 2.138982 	 0.000000 
2.852976 	 4.000000 	 2.139732 	 0.000000 
2.853976 	 4.000000 	 2.140482 	 0.000000 
2.854975 	 4.000000 	 2.141232 	 0.000000 
2.855975 	 4.000000 	 2.141982 	 0.000000 
2.856975 	 4.000000 	 2.142731 	 0.000000 
2.857975 	 4.000000 	 2.143481 	 0.000000 
2.858975 	 4.000000 	 2.144231 	 0.000000 
2.859975 	 4.000000 	 2.144981 	 0.000000 
2.860975 	 4.000000 	 2.145731 	 0.000000 
2.861975 	 4.000000 	 2.146481 	 0.000000 
2.862975 	 4.000000 	 2.147231 	 0.000000 
2.863975 	 4.000000 	 2.147981 	 0.000000 
2.864975 	 4.000000 	 2.148731 	 0.000000 
2.865975 	 4.000000 	 2.149481 	 0.000000 
2.866975 	 4.000000 	 2.150231 	 0.000000 
2.867975 	 4.000000 	 2.150981 	 0.000000 
2.868974 	 4.000000 	 2.151731 	 0.000000 
2.869974 	 4.000000 	 2.152481 	 0.000000 
2.870974 	 4.000000 	 2.153231 	 0.000000 
2.871974 	 4.000000 	 2.153981 	 0.000000 
2.872974 	 4.000000 	 2.154731 	 0.000000 
2.873974 	 4.000000 	 2.155481 	 0.000000 
2.874974 	 4.000000 	 2.156230 	 0.000000 
2.875974 	 4.000000 	 2.156981 	 0.000000 
2.876974 	 4.000000 	 2.157730 	 0.000000 
2.877974 	 4.000000 	 2.158480 	 0.000000 
2.878974 	 4.000000 	 2.159230 	 0.000000 
2.879974 	 4.000000 	 2.159980 	 0.000000 
2.880974 	 4.000000 	 2.160730 	 0.000000 
2.881974 	 4.000000 	 2.161480 	 0.000000 
2.882973 	 4.000000 	 2.162230 	 0.000000 
2.883973 	 4.000000 	 2.162980 	 0.000000 
2.884973 	 4.000000 	 2.163730 	 0.000000 
2.885973 	 4.000000 	 2.164480 	 0.000000 
2.886973 	 4.000000 	 2.165230 	 0.000000 
2.887973 	 4.000000 	 2.165980 	 0.000000 
2.888973 	 4.000000 	 2.166730 	 0.000000 
2.889973 	 4.000000 	 2.167480 	 0.000000 
2.890973 	 4.000000 	 2.168230 	 0.000000 
2.891973 	 4.000000 	 2.168980 	 0.000000 
2.892973 	 4.000000 	 2.169729 	 0.000000 
2.893973 	 4.000000 	 2.170480 	 0.000000 
2.894973 	 4.000000 	 2.171229 	 0.000000 
2.895972 	 4.000000 	 2.171979 	 0.000000 
2.896972 	 4.000000 	 2.172729 	 0.000000 
2.897972 	 4.000000 	 2.173479 	 0.000000 
2.898972 	 4.000000 	 2.174229 	 0.000000 
2.899972 	 4.000000 	 2.174979 	 0.000000 
2.900972 	 4.000000 	 2.175729 	 0.000000 
2.901972 	 4.000000 	 2.176479 	 0.000000 
2.902972 	 4.000000 	 2.177229 	 0.000000 
2.903972 	 4.000000 	 2.177979 	 0.000000 
2.904972 	 4.000000 	 2.178729 	 0.000000 
2.905972 	 4.000000 	 2.179479 	 0.000000 
2.906972 	 4.000000 	 2.180229 	 0.000000 
2.907972 	 4.000000 	 2.180979 	 0.000000 
2.908972 	 4.000000 	 2.181729 	 0.000000 
2.909971 	 4.000000 	 2.182479 	 0.000000 
2.910971 	 4.000000 	 2.183228 	 0.000000 
2.911971 	 4.000000 	 2.183979 	 0.000000 
2.912971 	 4.000000 	 2.184728 	 0.000000 
2.913971 	 4.000000 	 2.185478 	 0.000000 
2.914971 	 4.000000 	 2.186228 	 0.000000 
2.915971 	 4.000000 	 2.186978 	 0.000000 
2.916971 	 4.000000 	 2.187728 	 0.000000 
2.917971 	 4.000000 	 2.188478 	 0.000000 
2.918971 	 4.000000 	 2.189228 	 0.000000 
2.919971 	 4.000000 	 2.189978 	 0.000000 
2.920971 	 4.000000 	 2.190728 	 0.000000 
2.921971 	 4.000000 	 2.191478 	 0.000000 
2.922971 	 4.000000 	 2.192228 	 0.000000 
2.923970 	 4.000000 	 2.192978 	 0.000000 
2.924970 	 4.000000 	 2.193728 	 0.000000 
2.925970 	 4.000000 	 2.194478 	 0.000000 
2.926970 	 4.000000 	 2.195228 	 0.000000 
2.927970 	 4.000000 	 2.195978 	 0.000000 
2.928970 	 4.000000 	 2.196728 	 0.000000 
2.929970 	 4.000000 	 2.197478 	 0.000000 
2.930970 	 4.000000 	 2.198227 	 0.000000 
2.931970 	 4.000000 	 2.198977 	 0.000000 
2.932970 	 4.000000 	 2.199727 	 0.000000 
2.933970 	 4.000000 	 2.200477 	 0.000000 
2.934970 	 4.000000 	 2.201227 	 0.000000 
2.935970 	 4.000000 	 2.201977 	 0.000000 
2.936970 	 4.000000 	 2.202727 	 0.000000 
2.937969 	 4.000000 	 2.203477 	 0.000000 
2.938969 	 4.000000 	 2.204227 	 0.000000 
2.939969 	 4.000000 	 2.204977 	 0.000000 
2.940969 	 4.000000 	 2.205727 	 0.000000 
2.941969 	 4.000000 	 2.206477 	 0.000000 
2.942969 	 4.000000 	 2.207227 	 0.000000 
2.943969 	 4.000000 	 2.207977 	 0.000000 
2.944969 	 4.000000 	 2.208727 	 0.000000 
2.945969 	 4.000000 	 2.209477 	 0.000000 
2.946969 	 4.000000 	 2.210227 	 0.000000 
2.947969 	 4.000000 	 2.210977 	 0.000000 
2.948969 	 4.000000 	 2.211726 	 0.000000 
2.949969 	 4.000000 	 2.212476 	 0.000000 
2.950969 	 4.000000 	 2.213226 	 0.000000 
2.951968 	 4.000000 	 2.213976 	 0.000000 
2.952968 	 4.000000 	 2.214726 	 0.000000 
2.953968 	 4.000000 	 2.215476 	 0.000000 
2.954968 	 4.000000 	 2.216226 	 0.000000 
2.955968 	 4.000000 	 2.216976 	 0.000000 
2.956968 	 4.000000 	 2.217726 	 0.000000 
2.957968 	 4.000000 	 2.218476 	 0.000000 
2.958968 	 4.000000 	 2.219226 	 0.000000 
2.959968 	 4.000000 	 2.219976 	 0.000000 
2.960968 	 4.000000 	 2.220726 	 0.000000 
2.961968 	 4.000000 	 2.221476 	 0.000000 
2.962968 	 4.000000 	 2.222226 	 0.000000 
2.963968 	 4.000000 	 2.222976 	 0.000000 
2.964967 	 4.000000 	 2.223726 	 0.000000 
2.965967 	 4.000000 	 2.224476 	 0.000000 
2.966967 	 4.000000 	 2.225225 	 0.000000 
2.967967 	 4.000000 	 2.225976 	 0.000000 
2.968967 	 4.000000 	 2.226725 	 0.000000 
2.969967 	 4.000000 	 2.227475 	 0.000000 
2.970967 	 4.000000 	 2.228225 	 0.000000 
2.971967 	 4.000000 	 2.228975 	 0.000000 
2.972967 	 4.000000 	 2.229725 	 0.000000 
2.973967 	 4.000000 	 2.230475 	 0.000000 
2.974967 	 4.000000 	 2.231225 	 0.000000 
2.975967 	 4.000000 	 2.231975 	 0.000000 
2.976967 	 4.000000 	 2.232725 	 0.000000 
2.977967 	 4.000000 	 2.233475 	 0.000000 
2.978966 	 4.000000 	 2.234225 	 0.000000 
2.979966 	 4.000000 	 2.234975 	 0.000000 
2.980966 	 4.000000 	 2.235725 	 0.000000 
2.981966 	 4.000000 	 2.236475 	 0.000000 
2.982966 	 4.000000 	 2.237225 	 0.000000 
2.983966 	 4.000000 	 2.237975 	 0.000000 
2.984966 	 4.000000 	 2.238724 	 0.000000 
2.985966 	 4.000000 	 2.239475 	 0.000000 
2.986966 	 4.000000 	 2.240224 	 0.000000 
2.987966 	 4.000000 	 2.240974 	 0.000000 
2.988966 	 4.000000 	 2.241724 	 0.000000 
2.989966 	 4.000000 	 2.242474 	 0.000000 
2.990966 	 4.000000 	 2.243224 	 0.000000 
2.991966 	 4.000000 	 2.243974 	 0.000000 
2.992965 	 4.000000 	 2.244724 	 0.000000 
2.993965 	 4.000000 	 2.245474 	 0.000000 
2.994965 	 4.000000 	 2.246224 	 0.000000 
2.995965 	 4.000000 	 2.246974 	 0.000000 
2.996965 	 4.000000 	 2.247724 	 0.000000 
2.997965 	 4.000000 	 2.248474 	 0.000000 
2.998965 	 4.000000 	 2.249224 	 0.000000 
2.999965 	 4.000000 	 2.249974 	 0.000000 
3.000965 	 4.000000 	 2.250724 	 0.000000 
3.001965 	 4.000000 	 2.251474 	 0.000000 
3.002965 	 4.000000 	 2.252223 	 0.000000 
3.003965 	 4.000000 	 2.252974 	 0.000000 
3.004965 	 4.000000 	 2.253723 	 0.000000 
3.005965 	 4.000000 	 2.254473 	 0.000000 
3.006964 	 4.000000 	 2.255223 	 0.000000 
3.007964 	 4.000000 	 2.255973 	 0.000000 
3.008964 	 4.000000 	 2.256723 	 0.000000 
3.009964 	 4.000000 	 2.257473 	 0.000000 
3.010964 	 4.000000 	 2.258223 	 0.000000 
3.011964 	 4.000000 	 2.258973 	 0.000000 
3.012964 	 4.000000 	 2.259723 	 0.000000 
3.013964 	 4.000000 	 2.260473 	 0.000000 
3.014964 	 4.000000 	 2.261223 	 0.000000 
3.015964 	 4.000000 	 2.261973 	 0.000000 
3.016964 	 4.000000 	 2.262723 	 0.000000 
3.017964 	 4.000000 	 2.263473 	 0.000000 
3.018964 	 4.000000 	 2.264223 	 0.000000 
3.019964 	 4.000000 	 2.264973 	 0.000000 
3.020963 	 4.000000 	 2.265723 	 0.000000 
3.021963 	 4.000000 	 2.266473 	 0.000000 
3.022963 	 4.000000 	 2.267222 	 0.000000 
3.023963 	 4.000000 	 2.267972 	 0.000000 
3.024963 	 4.000000 	 2.268722 	 0.000000 
3.025963 	 4.000000 	 2.269472 	 0.000000 
3.026963 	 4.000000 	 2.270222 	 0.000000 
3.027963 	 4.000000 	 2.270972 	 0.000000 
3.028963 	 4.000000 	 2.271722 	 0.000000 
3.029963 	 4.000000 	 2.272472 	 0.000000 
3.030963 	 4.000000 	 2.273222 	 0.000000 
3.031963 	 4.000000 	 2.273972 	 0.000000 
3.032963 	 4.000000 	 2.274722 	 0.000000 
3.033962 	 4.000000 	 2.275472 	 0.000000 
3.034962 	 4.000000 	 2.276222 	 0.000000 
3.035962 	 4.000000 	 2.276972 	 0.000000 
3.036962 	 4.000000 	 2.277722 	 0.000000 
3.037962 	 4.000000 	 2.278472 	 0.000000 
3.038962 	 4.000000 	 2.279222 	 0.000000 
3.039962 	 4.000000 	 2.279972 	 0.000000 
3.040962 	 4.000000 	 2.280721 	 0.000000 
3.041962 	 4.000000 	 2.281471 	 0.000000 
3.042962 	 4.000000 	 2.282221 	 0.000000 
3.043962 	 4.000000 	 2.282971 	 0.000000 
3.044962 	 4.000000 	 2.283721 	 0.000000 
3.045962 	 4.000000 	 2.284471 	 0.000000 
3.046962 	 4.000000 	 2.285221 	 0.000000 
3.047961 	 4.000000 	 2.285971 	 0.000000 
3.048961 	 4.000000 	 2.286721 	 0.000000 
3.049961 	 4.000000 	 2.287471 	 0.000000 
3.050961 	 4.000000 	 2.288221 	 0.000000 
3.051961 	 4.000000 	 2.288971 	 0.000000 
3.052961 	 4.000000 	 2.289721 	 0.000000 
3.053961 	 4.000000 	 2.290471 	 0.000000 
3.054961 	 4.000000 	 2.291221 	 0.000000 
3.055961 	 4.000000 	 2.291971 	 0.000000 
3.056961 	 4.000000 	 2.292721 	 0.000000 
3.057961 	 4.000000 	 2.293471 	 0.000000 
3.058961 	 4.000000 	 2.294220 	 0.000000 
3.059961 	 4.000000 	 2.294971 	 0.000000 
3.060961 	 4.000000 	 2.295720 	 0.000000 
3.061960 	 4.000000 	 2.296470 	 0.000000 
3.062960 	 4.000000 	 2.297220 	 0.000000 
3.063960 	 4.000000 	 2.297970 	 0.000000 
3.064960 	 4.000000 	 2.298720 	 0.000000 
3.065960 	 4.000000 	 2.299470 	 0.000000 
3.066960 	 4.000000 	 2.300220 	 0.000000 
3.067960 	 4.000000 	 2.300970 	 0.000000 
3.068960 	 4.000000 	 2.301720 	 0.000000 
3.069960 	 4.000000 	 2.302470 	 0.000000 
3.070960 	 4.000000 	 2.303220 	 0.000000 
3.071960 	 4.000000 	 2.303970 	 0.000000 
3.072960 	 4.000000 	 2.304720 	 0.000000 
3.073960 	 4.000000 	 2.305470 	 0.000000 
3.074960 	 4.000000 	 2.306220 	 0.000000 
3.075959 	 4.000000 	 2.306970 	 0.000000 
3.076959 	 4.000000 	 2.307719 	 0.000000 
3.077959 	 4.000000 	 2.308470 	 0.000000 
3.078959 	 4.000000 	 2.309219 	 0.000000 
3.079959 	 4.000000 	 2.309969 	 0.000000 
3.080959 	 4.000000 	 2.310719 	 0.000000 
3.081959 	 4.000000 	 2.311469 	 0.000000 
3.082959 	 4.000000 	 2.312219 	 0.000000 
3.083959 	 4.000000 	 2.312969 	 0.000000 
3.084959 	 4.000000 	 2.313719 	 0.000000 
3.085959 	 4.000000 	 2.314469 	 0.000000 
3.086959 	 4.000000 	 2.315219 	 0.000000 
3.087959 	 4.000000 	 2.315969 	 0.000000 
3.088959 	 4.000000 	 2.316719 	 0.000000 
3.089958 	 4.000000 	 2.317469 	 0.000000 
3.090958 	 4.000000 	 2.318219 	 0.000000 
3.091958 	 4.000000 	 2.318969 	 0.000000 
3.092958 	 4.000000 	 2.319719 	 0.000000 
3.093958 	 4.000000 	 2.320469 	 0.000000 
3.094958 	 4.000000 	 2.321218 	 0.000000 
3.095958 	 4.000000 	 2.321969 	 0.000000 
3.096958 	 4.000000 	 2.322718 	 0.000000 
3.097958 	 4.000000 	 2.323468 	 0.000000 
3.098958 	 4.000000 	 2.324218 	 0.000000 
3.099958 	 4.000000 	 2.324968 	 0.000000 
3.100958 	 4.000000 	 2.325718 	 0.000000 
3.101958 	 4.000000 	 2.326468 	 0.000000 
3.102957 	 4.000000 	 2.327218 	 0.000000 
3.103957 	 4.000000 	 2.327968 	 0.000000 
3.104957 	 4.000000 	 2.328718 	 0.000000 
3.105957 	 4.000000 	 2.329468 	 0.000000 
3.106957 	 4.000000 	 2.330218 	 0.000000 
